"Periodo","cvegeo","Entidad_federativa","Viviendas_totales",
"2020",	21153,"Tecali de Herrera","5,811",
"2020",	21154,"Tecamachalco","19,270",
"2020",	21155,"Tecomatlán","1,896",
"2020",	21156,"Tehuacán","84,657",
"2020",	21157,"Tehuitzingo","3,515",
"2020",	21158,"Tenampulco","2,113",
"2020",	21159,"Teopantlán","1,160",
"2020",	21160,"Teotlalco","1,008",
"2020",	21161,"Tepanco de López","5,512",
"2020",	21162,"Tepango de Rodríguez","1,043",
"2020",	21163,"Tepatlaxco de Hidalgo","3,896",
"2020",	21164,"Tepeaca","18,154",
"2020",	21165,"Tepemaxalco","262",
"2020",	21166,"Tepeojuma","2,251",
"2020",	21167,"Tepetzintla","2,571",
"2020",	21168,"Tepexco","1,750",
"2020",	21169,"Tepexi de Rodríguez","6,301",
"2020",	21170,"Tepeyahualco","4,702",
"2020",	21171,"Tepeyahualco de Cuauhtémoc","1,015",
"2020",	21172,"Tetela de Ocampo","7,733",
"2020",	21173,"Teteles de Avila Castillo","1,778",
"2020",	21174,"Teziutlán","27,544",
"2020",	21175,"Tianguismanalco","3,491",
"2020",	21176,"Tilapa","2,594",
"2020",	21177,"Tlacotepec de Benito Juárez","13,584",
"2020",	21178,"Tlacuilotepec","4,700",
"2020",	21179,"Tlachichuca","7,465",
"2020",	21180,"Tlahuapan","9,624",
"2020",	21181,"Tlaltenango","1,738",
"2020",	21182,"Tlanepantla","1,124",
"2020",	21183,"Tlaola","5,093",
"2020",	21184,"Tlapacoya","1,670",
"2020",	21185,"Tlapanalá","2,528",
"2020",	21186,"Tlatlauquitepec","14,652",
"2020",	21187,"Tlaxco","1,452",
"2020",	21188,"Tochimilco","4,597",
"2020",	21189,"Tochtepec","5,257",
"2020",	21190,"Totoltepec de Guerrero","425",
"2020",	21191,"Tulcingo","2,718",
"2020",	21192,"Tuzamapan de Galeana","1,627",
"2020",	21193,"Tzicatlacoyan","1,741",
"2020",	21194,"Venustiano Carranza","7,867",
"2020",	21195,"Vicente Guerrero","5,956",
"2020",	21196,"Xayacatlán de Bravo","480",
"2020",	21197,"Xicotepec","21,598",
"2020",	21198,"Xicotlán","348",
"2020",	21199,"Xiutetelco","10,161",
"2020",	21200,"Xochiapulco","1,018",
"2020",	21201,"Xochiltepec","871",
"2020",	21202,"Xochitlán de Vicente Suárez","3,414",
"2020",	21203,"Xochitlán Todos Santos","1,899",
"2020",	21204,"Yaonáhuac","1,997",
"2020",	21205,"Yehualtepec","6,276",
"2020",	21206,"Zacapala","1,305",
"2020",	21207,"Zacapoaxtla","14,869",
"2020",	21208,"Zacatlán","21,954",
"2020",	21209,"Zapotitlán","2,279",
"2020",	21210,"Zapotitlán de Méndez","1,430",
"2020",	21211,"Zaragoza","4,364",
"2020",	21212,"Zautla","5,153",
"2020",	21213,"Zihuateutla","3,089",
"2020",	21214,"Zinacatepec","4,453",
"2020",	21215,"Zongozotla","1,160",
"2020",	21216,"Zoquiapan","737",
"2020",	21217,"Zoquitlán","4,728",
"2020",	22,"Querétaro","660,081",
"2020",	22001,"Amealco de Bonfil","17,348",
"2020",	22002,"Pinal de Amoles","6,766",
"2020",	22003,"Arroyo Seco","3,761",
"2020",	22004,"Cadereyta de Montes","16,582",
"2020",	22005,"Colón","15,566",
"2020",	22006,"Corregidora","64,154",
"2020",	22007,"Ezequiel Montes","10,344",
"2020",	22008,"Huimilpan","9,289",
"2020",	22009,"Jalpan de Serra","7,445",
"2020",	22010,"Landa de Matamoros","5,513",
"2020",	22011,"El Marqués","63,785",
"2020",	22012,"Pedro Escobedo","19,245",
"2020",	22013,"Peñamiller","5,102",
"2020",	22014,"Querétaro","306,099",
"2020",	22015,"San Joaquín","2,268",
"2020",	22016,"San Juan del Río","81,881",
"2020",	22017,"Tequisquiapan","18,122",
"2020",	22018,"Tolimán","6,811",
"2020",	23,"Quintana Roo","561,057",
"2020",	23001,"Cozumel","24,763",
"2020",	23002,"Felipe Carrillo Puerto","21,256",
"2020",	23003,"Isla Mujeres","6,529",
"2020",	23004,"Othón P. Blanco","70,166",
"2020",	23005,"Benito Juárez","275,261",
"2020",	23006,"José María Morelos","10,863",
"2020",	23007,"Lázaro Cárdenas","7,905",
"2020",	23008,"Solidaridad","110,496",
"2020",	23009,"Tulum","13,507",
"2020",	23010,"Bacalar","11,287",
"2020",	23011,"Puerto Morelos","9,024",
"2020",	24,"San Luis Potosí","767,545",
"2020",	24001,"Ahualulco","4,632",
"2020",	24002,"Alaquines","2,157",
"2020",	24003,"Aquismón","12,660",
"2020",	24004,"Armadillo de los Infante","1,165",
"2020",	24005,"Cárdenas","5,248",
"2020",	24006,"Catorce","2,562",
"2020",	24007,"Cedral","5,072",
"2020",	24008,"Cerritos","6,347",
"2020",	24009,"Cerro de San Pedro","1,360",
"2020",	24010,"Ciudad del Maíz","7,913",
"2020",	24011,"Ciudad Fernández","12,538",
"2020",	24012,"Tancanhuitz","5,290",
"2020",	24013,"Ciudad Valles","53,916",
"2020",	24014,"Coxcatlán","4,220",
"2020",	24015,"Charcas","6,036",
"2020",	24016,"Ebano","11,669",
"2020",	24017,"Guadalcázar","6,115",
"2020",	24018,"Huehuetlán","4,203",
"2020",	24019,"Lagunillas","1,717",
"2020",	24020,"Matehuala","27,345",
"2020",	24021,"Mexquitic de Carmona","13,810",
"2020",	24022,"Moctezuma","5,306",
"2020",	24023,"Rayón","4,376",
"2020",	24024,"Rioverde","25,868",
"2020",	24025,"Salinas","7,898",
"2020",	24026,"San Antonio","2,373",
"2020",	24027,"San Ciro de Acosta","3,067",
"2020",	24028,"San Luis Potosí","253,270",
"2020",	24029,"San Martín Chalchicuautla","5,417",
"2020",	24030,"San Nicolás Tolentino","1,495",
"2020",	24031,"Santa Catarina","2,947",
"2020",	24032,"Santa María del Río","10,166",
"2020",	24033,"Santo Domingo","2,850",
"2020",	24034,"San Vicente Tancuayalab","4,178",
"2020",	24035,"Soledad de Graciano Sánchez","91,676",
"2020",	24036,"Tamasopo","8,292",
"2020",	24037,"Tamazunchale","24,543",
"2020",	24038,"Tampacán","3,898",
"2020",	24039,"Tampamolón Corona","3,526",
"2020",	24040,"Tamuín","10,537",
"2020",	24041,"Tanlajás","4,951",
"2020",	24042,"Tanquián de Escobedo","3,813",
"2020",	24043,"Tierra Nueva","2,117",
"2020",	24044,"Vanegas","1,953",
"2020",	24045,"Venado","3,970",
"2020",	24046,"Villa de Arriaga","4,693",
"2020",	24047,"Villa de Guadalupe","2,522",
"2020",	24048,"Villa de la Paz","1,329",
"2020",	24049,"Villa de Ramos","10,230",
"2020",	24050,"Villa de Reyes","12,614",
"2020",	24051,"Villa Hidalgo","4,176",
"2020",	24052,"Villa Juárez","2,855",
"2020",	24053,"Axtla de Terrazas","8,475",
"2020",	24054,"Xilitla","12,434",
"2020",	24055,"Zaragoza","6,435",
"2020",	24056,"Villa de Arista","4,363",
"2020",	24057,"Matlapa","7,026",
"2020",	24058,"El Naranjo","5,931",
"2020",	25,"Sinaloa","849,691",
"2020",	25001,"Ahome","132,517",
"2020",	25002,"Angostura","13,219",
"2020",	25003,"Badiraguato","7,422",
"2020",	25004,"Concordia","7,419",
"2020",	25005,"Cosalá","4,136",
"2020",	25006,"Culiacán","278,397",
"2020",	25007,"Choix","8,214",
"2020",	25008,"Elota","11,578",
"2020",	25009,"Escuinapa","15,952",
"2020",	25010,"El Fuerte","27,462",
"2020",	25011,"Guasave","77,059",
"2020",	25012,"Mazatlán","152,237",
"2020",	25013,"Mocorito","11,377",
"2020",	25014,"Rosario","14,225",
"2020",	25015,"Salvador Alvarado","23,352",
"2020",	25016,"San Ignacio","5,425",
"2020",	25017,"Sinaloa","21,494",
"2020",	25018,"Navolato","38,206",
"2020",	26,"Sonora","876,552",
"2020",	26001,"Aconchi","793",
"2020",	26002,"Agua Prieta","26,945",
"2020",	26003,"Alamos","7,281",
"2020",	26004,"Altar","2,729",
"2020",	26005,"Arivechi","391",
"2020",	26006,"Arizpe","964",
"2020",	26007,"Atil","191",
"2020",	26008,"Bacadéhuachi","346",
"2020",	26009,"Bacanora","260",
"2020",	26010,"Bacerac","379",
"2020",	26011,"Bacoachi","522",
"2020",	26012,"Bácum","6,483",
"2020",	26013,"Banámichi","567",
"2020",	26014,"Baviácora","1,039",
"2020",	26015,"Bavispe","387",
"2020",	26016,"Benjamín Hill","1,526",
"2020",	26017,"Caborca","26,399",
"2020",	26018,"Cajeme","135,729",
"2020",	26019,"Cananea","11,408",
"2020",	26020,"Carbó","1,409",
"2020",	26021,"La Colorada","678",
"2020",	26022,"Cucurpe","315",
"2020",	26023,"Cumpas","1,804",
"2020",	26024,"Divisaderos","243",
"2020",	26025,"Empalme","14,546",
"2020",	26026,"Etchojoa","15,728",
"2020",	26027,"Fronteras","2,857",
"2020",	26028,"Granados","344",
"2020",	26029,"Guaymas","48,274",
"2020",	26030,"Hermosillo","279,706",
"2020",	26031,"Huachinera","397",
"2020",	26032,"Huásabas","302",
"2020",	26033,"Huatabampo","21,714",
"2020",	26034,"Huépac","327",
"2020",	26035,"Imuris","3,576",
"2020",	26036,"Magdalena","9,846",
"2020",	26037,"Mazatán","402",
"2020",	26038,"Moctezuma","1,769",
"2020",	26039,"Naco","1,669",
"2020",	26040,"Nácori Chico","505",
"2020",	26041,"Nacozari de García","4,467",
"2020",	26042,"Navojoa","46,332",
"2020",	26043,"Nogales","76,758",
"2020",	26044,"Onavas","113",
"2020",	26045,"Opodepe","824",
"2020",	26046,"Oquitoa","156",
"2020",	26047,"Pitiquito","2,680",
"2020",	26048,"Puerto Peñasco","18,598",
"2020",	26049,"Quiriego","931",
"2020",	26050,"Rayón","538",
"2020",	26051,"Rosario","1,483",
"2020",	26052,"Sahuaripa","1,683",
"2020",	26053,"San Felipe de Jesús","126",
"2020",	26054,"San Javier","158",
"2020",	26055,"San Luis Río Colorado","60,068",
"2020",	26056,"San Miguel de Horcasitas","2,854",
"2020",	26057,"San Pedro de la Cueva","562",
"2020",	26058,"Santa Ana","4,939",
"2020",	26059,"Santa Cruz","550",
"2020",	26060,"Sáric","634",
"2020",	26061,"Soyopa","480",
"2020",	26062,"Suaqui Grande","352",
"2020",	26063,"Tepache","396",
"2020",	26064,"Trincheras","478",
"2020",	26065,"Tubutama","491",
"2020",	26066,"Ures","2,933",
"2020",	26067,"Villa Hidalgo","494",
"2020",	26068,"Villa Pesqueira","374",
"2020",	26069,"Yécora","1,488",
"2020",	26070,"General Plutarco Elías Calles","4,013",
"2020",	26071,"Benito Juárez","5,895",
"2020",	26072,"San Ignacio Río Muerto","3,954",
"2020",	27,"Tabasco","671,577",
"2020",	27001,"Balancán","17,092",
"2020",	27002,"Cárdenas","68,373",
"2020",	27003,"Centla","26,420",
"2020",	27004,"Centro","196,870",
"2020",	27005,"Comalcalco","58,306",
"2020",	27006,"Cunduacán","38,302",
"2020",	27007,"Emiliano Zapata","9,363",
"2020",	27008,"Huimanguillo","54,208",
"2020",	27009,"Jalapa","10,286",
"2020",	27010,"Jalpa de Méndez","23,606",
"2020",	27011,"Jonuta","8,907",
"2020",	27012,"Macuspana","43,958",
"2020",	27013,"Nacajuca","42,038",
"2020",	27014,"Paraíso","26,500",
"2020",	27015,"Tacotalpa","12,780",
"2020",	27016,"Teapa","16,103",
"2020",	27017,"Tenosique","18,465",
"2020",	28,"Tamaulipas","1,061,475",
"2020",	28001,"Abasolo","3,076",
"2020",	28002,"Aldama","9,244",
"2020",	28003,"Altamira","81,888",
"2020",	28004,"Antiguo Morelos","2,744",
"2020",	28005,"Burgos","1,364",
"2020",	28006,"Bustamante","1,902",
"2020",	28007,"Camargo","6,093",
"2020",	28008,"Casas","1,212",
"2020",	28009,"Ciudad Madero","65,808",
"2020",	28010,"Cruillas","570",
"2020",	28011,"Gómez Farías","2,673",
"2020",	28012,"González","12,074",
"2020",	28013,"Güémez","4,581",
"2020",	28014,"Guerrero","1,804",
"2020",	28015,"Gustavo Díaz Ordaz","4,965",
"2020",	28016,"Hidalgo","5,592",
"2020",	28017,"Jaumave","4,403",
"2020",	28018,"Jiménez","1,992",
"2020",	28019,"Llera","4,614",
"2020",	28020,"Mainero","682",
"2020",	28021,"El Mante","34,916",
"2020",	28022,"Matamoros","160,740",
"2020",	28023,"Méndez","1,435",
"2020",	28024,"Mier","2,949",
"2020",	28025,"Miguel Alemán","9,970",
"2020",	28026,"Miquihuana","1,006",
"2020",	28027,"Nuevo Laredo","119,773",
"2020",	28028,"Nuevo Morelos","1,132",
"2020",	28029,"Ocampo","3,874",
"2020",	28030,"Padilla","4,219",
"2020",	28031,"Palmillas","589",
"2020",	28032,"Reynosa","209,879",
"2020",	28033,"Río Bravo","40,261",
"2020",	28034,"San Carlos","2,310",
"2020",	28035,"San Fernando","15,867",
"2020",	28036,"San Nicolás","279",
"2020",	28037,"Soto la Marina","7,665",
"2020",	28038,"Tampico","93,456",
"2020",	28039,"Tula","7,565",
"2020",	28040,"Valle Hermoso","18,169",
"2020",	28041,"Victoria","99,558",
"2020",	28042,"Villagrán","1,746",
"2020",	28043,"Xicoténcatl","6,836",
"2020",	29,"Tlaxcala","340,015",
"2020",	29001,"Amaxac de Guerrero","2,999",
"2020",	29002,"Apetatitlán de Antonio Carvajal","4,270",
"2020",	29003,"Atlangatepec","1,887",
"2020",	29004,"Atltzayanca","4,468",
"2020",	29005,"Apizaco","23,049",
"2020",	29006,"Calpulalpan","12,720",
"2020",	29007,"El Carmen Tequexquitla","4,146",
"2020",	29008,"Cuapiaxtla","3,751",
"2020",	29009,"Cuaxomulco","1,523",
"2020",	29010,"Chiautempan","18,572",
"2020",	29011,"Muñoz de Domingo Arenas","1,231",
"2020",	29012,"Españita","2,433",
"2020",	29013,"Huamantla","23,687",
"2020",	29014,"Hueyotlipan","3,855",
"2020",	29015,"Ixtacuixtla de Mariano Matamoros","9,747",
"2020",	29016,"Ixtenco","1,975",
"2020",	29017,"Mazatecochco de José María Morelos","2,556",
"2020",	29018,"Contla de Juan Cuamatzi","9,258",
"2020",	29019,"Tepetitla de Lardizábal","5,351",
"2020",	29020,"Sanctórum de Lázaro Cárdenas","2,204",
"2020",	29021,"Nanacamilpa de Mariano Arista","4,790",
"2020",	29022,"Acuamanala de Miguel Hidalgo","1,507",
"2020",	29023,"Natívitas","6,438",
"2020",	29024,"Panotla","7,763",
"2020",	29025,"San Pablo del Monte","18,627",
"2020",	29026,"Santa Cruz Tlaxcala","6,579",
"2020",	29027,"Tenancingo","2,918",
"2020",	29028,"Teolocholco","5,649",
"2020",	29029,"Tepeyanco","3,298",
"2020",	29030,"Terrenate","3,688",
"2020",	29031,"Tetla de la Solidaridad","9,812",
"2020",	29032,"Tetlatlahuca","3,397",
"2020",	29033,"Tlaxcala","29,052",
"2020",	29034,"Tlaxco","11,625",
"2020",	29035,"Tocatlán","1,448",
"2020",	29036,"Totolac","5,872",
"2020",	29037,"Ziltlaltépec de Trinidad Sánchez Santos","2,224",
"2020",	29038,"Tzompantepec","5,075",
"2020",	29039,"Xaloztoc","6,063",
"2020",	29040,"Xaltocan","2,888",
"2020",	29041,"Papalotla de Xicohténcatl","8,134",
"2020",	29042,"Xicohtzinco","3,528",
"2020",	29043,"Yauhquemehcan","12,020",
"2020",	29044,"Zacatelco","10,897",
"2020",	29045,"Benito Juárez","1,539",
"2020",	29046,"Emiliano Zapata","1,235",
"2020",	29047,"Lázaro Cárdenas","900",
"2020",	29048,"La Magdalena Tlaltelulco","4,706",
"2020",	29049,"San Damián Texóloc","1,479",
"2020",	29050,"San Francisco Tetlanohcan","2,691",
"2020",	29051,"San Jerónimo Zacualpan","1,039",
"2020",	29052,"San José Teacalco","1,402",
"2020",	29053,"San Juan Huactzinco","1,650",
"2020",	29054,"San Lorenzo Axocomanitla","1,330",
"2020",	29055,"San Lucas Tecopilco","788",
"2020",	29056,"Santa Ana Nopalucan","1,952",
"2020",	29057,"Santa Apolonia Teacalco","1,132",
"2020",	29058,"Santa Catarina Ayometla","2,224",
"2020",	29059,"Santa Cruz Quilehtla","1,733",
"2020",	29060,"Santa Isabel Xiloxoxtla","1,241",
"2020",	30,"Veracruz de Ignacio de la Llave","2,381,716",
"2020",	30001,"Acajete","2,612",
"2020",	30002,"Acatlán","860",
"2020",	30003,"Acayucan","23,878",
"2020",	30004,"Actopan","14,033",
"2020",	30005,"Acula","1,693",
"2020",	30006,"Acultzingo","6,001",
"2020",	30007,"Camarón de Tejeda","1,942",
"2020",	30008,"Alpatláhuac","2,575",
"2020",	30009,"Alto Lucero de Gutiérrez Barrios","9,098",
"2020",	30010,"Altotonga","16,120",
"2020",	30011,"Alvarado","17,722",
"2020",	30012,"Amatitlán","2,619",
"2020",	30013,"Naranjos Amatlán","8,565",
"2020",	30014,"Amatlán de los Reyes","13,118",
"2020",	30015,"Angel R. Cabada","10,729",
"2020",	30016,"La Antigua","9,253",
"2020",	30017,"Apazapan","1,518",
"2020",	30018,"Aquila","493",
"2020",	30019,"Astacinga","1,692",
"2020",	30020,"Atlahuilco","2,945",
"2020",	30021,"Atoyac","7,078",
"2020",	30022,"Atzacan","5,719",
"2020",	30023,"Atzalan","13,850",
"2020",	30024,"Tlaltetela","4,142",
"2020",	30025,"Ayahualulco","6,489",
"2020",	30026,"Banderilla","7,715",
"2020",	30027,"Benito Juárez","4,568",
"2020",	30028,"Boca del Río","47,233",
"2020",	30029,"Calcahualco","3,065",
"2020",	30030,"Camerino Z. Mendoza","11,420",
"2020",	30031,"Carrillo Puerto","5,051",
"2020",	30032,"Catemaco","13,604",
"2020",	30033,"Cazones de Herrera","7,411",
"2020",	30034,"Cerro Azul","7,818",
"2020",	30035,"Citlaltépetl","3,315",
"2020",	30036,"Coacoatzintla","2,869",
"2020",	30037,"Coahuitlán","2,012",
"2020",	30038,"Coatepec","27,658",
"2020",	30039,"Coatzacoalcos","96,712",
"2020",	30040,"Coatzintla","16,386",
"2020",	30041,"Coetzala","642",
"2020",	30042,"Colipa","1,796",
"2020",	30043,"Comapa","5,540",
"2020",	30044,"Córdoba","61,770",
"2020",	30045,"Cosamaloapan de Carpio","17,937",
"2020",	30046,"Cosautlán de Carvajal","4,406",
"2020",	30047,"Coscomatepec","13,758",
"2020",	30048,"Cosoleacaque","40,971",
"2020",	30049,"Cotaxtla","6,535",
"2020",	30050,"Coxquihui","4,019",
"2020",	30051,"Coyutla","5,948",
"2020",	30052,"Cuichapa","3,384",
"2020",	30053,"Cuitláhuac","7,942",
"2020",	30054,"Chacaltianguis","3,790",
"2020",	30055,"Chalma","3,823",
"2020",	30056,"Chiconamel","1,786",
"2020",	30057,"Chiconquiaco","3,233",
"2020",	30058,"Chicontepec","14,995",
"2020",	30059,"Chinameca","7,139",
"2020",	30060,"Chinampa de Gorostiza","4,720",
"2020",	30061,"Las Choapas","22,404",
"2020",	30062,"Chocamán","5,124",
"2020",	30063,"Chontla","4,237",
"2020",	30064,"Chumatlán","1,112",
"2020",	30065,"Emiliano Zapata","26,992",
"2020",	30066,"Espinal","7,424",
"2020",	30067,"Filomeno Mata","3,628",
"2020",	30068,"Fortín","20,158",
"2020",	30069,"Gutiérrez Zamora","7,829",
"2020",	30070,"Hidalgotitlán","5,297",
"2020",	30071,"Huatusco","16,793",
"2020",	30072,"Huayacocotla","6,298",
"2020",	30073,"Hueyapan de Ocampo","12,548",
"2020",	30074,"Huiloapan de Cuauhtémoc","2,050",
"2020",	30075,"Ignacio de la Llave","5,663",
"2020",	30076,"Ilamatlán","3,705",
"2020",	30077,"Isla","13,524",
"2020",	30078,"Ixcatepec","3,633",
"2020",	30079,"Ixhuacán de los Reyes","3,104",
"2020",	30080,"Ixhuatlán del Café","5,825",
"2020",	30081,"Ixhuatlancillo","7,945",
"2020",	30082,"Ixhuatlán del Sureste","4,724",
"2020",	30083,"Ixhuatlán de Madero","13,919",
"2020",	30084,"Ixmatlahuacan","1,906",
"2020",	30085,"Ixtaczoquitlán","20,782",
"2020",	30086,"Jalacingo","11,849",
"2020",	30087,"Xalapa","152,939",
"2020",	30088,"Jalcomulco","1,610",
"2020",	30089,"Jáltipan","12,173",
"2020",	30090,"Jamapa","3,544",
"2020",	30091,"Jesús Carranza","8,170",
"2020",	30092,"Xico","10,169",
"2020",	30093,"Jilotepec","4,573",
"2020",	30094,"Juan Rodríguez Clara","11,419",
"2020",	30095,"Juchique de Ferrer","4,818",
"2020",	30096,"Landero y Coss","414",
"2020",	30097,"Lerdo de Tejada","6,390",
"2020",	30098,"Magdalena","853",
"2020",	30099,"Maltrata","4,521",
"2020",	30100,"Manlio Fabio Altamirano","7,580",
"2020",	30101,"Mariano Escobedo","10,039",
"2020",	30102,"Martínez de la Torre","31,884",
"2020",	30103,"Mecatlán","3,146",
"2020",	30104,"Mecayapan","5,176",
"2020",	30105,"Medellín de Bravo","31,930",
"2020",	30106,"Miahuatlán","1,136",
"2020",	30107,"Las Minas","718",
"2020",	30108,"Minatitlán","43,660",
"2020",	30109,"Misantla","19,752",
"2020",	30110,"Mixtla de Altamirano","3,192",
"2020",	30111,"Moloacán","4,956",
"2020",	30112,"Naolinco","6,516",
"2020",	30113,"Naranjal","1,218",
"2020",	30114,"Nautla","3,426",
"2020",	30115,"Nogales","10,460",
"2020",	30116,"Oluta","4,901",
"2020",	30117,"Omealca","6,654",
"2020",	30118,"Orizaba","37,415",
"2020",	30119,"Otatitlán","1,832",
"2020",	30120,"Oteapan","3,125",
"2020",	30121,"Ozuluama de Mascareñas","7,252",
"2020",	30122,"Pajapan","5,550",
